time,code,class
0.55,appears,1
1.775,first suspens,2
4.175,feeds_start,3
5.9, feeds_end,3
6.85,feeds_start,3
8.45, feeds_end,3
9.6,feeds_start,3
11.55, feeds_end,3
12.475,feeds_start,3
15.525, feeds_end,3
17.725,feeds_start,3
18.075, feeds_end,3
18.325,feeds_start,3
19.45, feeds_end,3
21.575,feeds_start,3
22.7, feeds_end,3
25.825,feeds_start,3
26.25, feeds_end,3
27.175,feeds_start,3
29.075, feeds_end,3
30.725,feeds_start,3
32.225, feeds_end,3
32.825, disappears,1
33.05,END,0
