time,code,class
2.125,appears,1
2.175,first suspens,2
4.05,feeds_start,3
4.475, feeds_end,3
5.175,feeds_start,3
7.975, feeds_end,3
11.5,feeds_start,3
12.95, feeds_end,3
14.525,feeds_start,3
16.95, feeds_end,3
18.175,feeds_start,3
20.175, feeds_end,3
21.775,feeds_start,3
23.6, feeds_end,3
25.525,feeds_start,3
27.45, feeds_end,3
29.4,feeds_start,3
30.45, feeds_end,3
32.875,feeds_start,3
38.125, feeds_end,3
38.35, disappears,1
38.75,END,0
