time,code,class
5.25,appears,1
5.325,first suspens,2
6.35,feeds_start,3
8.725, feeds_end,3
10.575,feeds_start,3
13, feeds_end,3
15.25,feeds_start,3
17.1, feeds_end,3
19.375,feeds_start,3
21.075, feeds_end,3
22.825,feeds_start,3
24.175, feeds_end,3
25.05,feeds_start,3
26.425, feeds_end,3
27.05,feeds_start,3
27.825, feeds_end,3
31.05,feeds_start,3
32.15, feeds_end,3
32.825, disappears,1
33.1,END,0
