time,code,class
8.725,appears,1
8.85,first suspens,2
10.75,feeds_start,3
11.85, feeds_end,3
13.825,feeds_start,3
15.325, feeds_end,3
17.225,feeds_start,3
18.55, feeds_end,3
20.725,feeds_start,3
22.725, feeds_end,3
24.6,feeds_start,3
26.5, feeds_end,3
28.175,feeds_start,3
30.95, feeds_end,3
32.45,feeds_start,3
33.7, feeds_end,3
35.25,feeds_start,3
38.35, feeds_end,3
38.5, disappears,1
38.8,END,0
