time,code,class
3.45,appears,1
3.525,first suspens,2
4.675,feeds_start,3
6.425, feeds_end,3
9.35,feeds_start,3
12.4, feeds_end,3
13.825,feeds_start,3
15.3, feeds_end,3
18.825,feeds_start,3
19.875, feeds_end,3
20.1, disappears,1
20.475,END,0
